user_id	item_id	rating	timestep
289	145	5	10
289	155	4	11
289	144	4	12
289	13	4	13
289	132	5	14
289	263	3	15
289	102	5	16
289	224	3	17
289	256	4	18
289	159	3	19
289	6	5	20
290	49	4	1
290	45	4	2
290	84	5	3
290	145	4	4
290	16	3	5
290	59	4	6
290	112	4	7
290	104	5	8
290	143	4	9
291	7	1	1
291	233	4	2
291	196	3	3
291	164	5	4
291	30	2	5
291	262	2	6
291	228	3	7
291	114	5	8
292	26	4	1
292	211	4	2
292	1	4	3
292	2	5	4
292	175	5	5
292	219	3	6
292	34	3	7
292	61	4	8
292	216	4	9
292	265	2	10
292	232	4	11
292	119	5	12
292	31	5	13
292	203	3	14
292	247	4	15
292	108	3	16
292	120	3	17
292	100	4	18
292	47	4	19
292	54	4	20
292	62	5	21
292	14	5	22
292	245	3	23
292	90	5	24
292	227	5	25
292	200	3	26
292	176	5	27
292	207	4	28
292	30	2	29
292	57	5	30
292	39	3	31
292	272	4	32
292	82	5	33
292	243	2	34
292	99	4	35
292	38	5	36
292	18	4	37
293	50	4	1
293	267	4	2
293	20	5	3
293	78	4	4
293	98	3	5
293	208	4	6
293	200	2	7
293	207	5	8
293	191	4	9
293	150	2	10
293	182	1	11
293	134	5	12
293	111	3	13
293	172	4	14
293	148	3	15
293	205	5	16
293	92	4	17
293	10	5	18
293	192	4	19
293	131	3	20
293	124	3	21
293	112	5	22
293	90	3	23
293	161	5	24
293	147	3	25
293	7	3	26
293	242	4	27
293	223	5	28
293	116	3	29
293	179	4	30
293	266	2	31
293	183	4	32
293	215	4	33
293	47	4	34
293	228	4	35
293	261	2	36
293	248	4	37
293	100	5	38
293	81	2	39
293	44	3	40
293	217	4	41
294	168	3	1
294	191	3	2
294	260	3	3
294	61	5	4
294	239	3	5
294	254	4	6
294	7	1	7
294	245	4	8
294	132	5	9
294	235	1	10
294	130	4	11
294	186	2	12
294	269	3	13
294	195	4	14
294	264	5	15
294	24	2	16
294	76	1	17
294	94	4	18
294	45	2	19
295	103	3	1
295	259	2	2
295	257	3	3
295	155	2	4
295	258	4	5
295	124	3	6
295	215	3	7
295	49	3	8
295	91	1	9
295	260	3	10
295	202	1	11
295	57	3	12
296	258	5	1
296	199	3	2
296	213	4	3
296	11	3	4
296	64	1	5
296	73	5	6
296	106	5	7
296	137	4	8
296	93	5	9
297	77	3	1
297	67	3	2
297	148	3	3
297	121	4	4
297	147	4	5
297	18	2	6
297	260	2	7
297	178	4	8
297	254	3	9
297	80	3	10
297	248	3	11
297	217	3	12
297	14	4	13
297	116	2	14
297	194	3	15
297	133	2	16
297	73	5	17
297	265	4	18
297	3	3	19
297	152	3	20
297	102	4	21
297	268	3	22
297	45	4	23
297	63	4	24
298	73	4	1
298	226	5	2
298	98	4	3
298	148	3	4
298	216	4	5
298	239	5	6
298	87	4	7
298	196	3	8
298	202	3	9
298	162	3	10
298	129	2	11
298	151	4	12
298	136	3	13
298	146	5	14
298	22	2	15
298	258	3	16
298	72	5	17
298	217	3	18
298	33	3	19
298	233	4	20
298	150	2	21
298	91	2	22
298	115	5	23
298	75	2	24
298	143	3	25
298	76	3	26
298	251	4	27
298	108	5	28
298	16	3	29
298	208	4	30
298	131	3	31
298	95	4	32
298	36	3	33
298	64	3	34
298	122	5	35
298	109	5	36
298	170	3	37
298	11	4	38
298	77	2	39
298	205	4	40
298	215	4	41
298	269	3	42
298	103	4	43
298	225	4	44
298	261	3	45
298	123	3	46
298	88	2	47
298	244	4	48
298	132	4	49
298	138	5	50
298	52	3	51
298	159	3	52
298	203	3	53
298	156	1	54
298	232	4	55
298	234	3	56
298	4	5	57
298	272	4	58
298	168	4	59
298	58	3	60
298	238	2	61
298	177	4	62
298	242	3	63
298	262	2	64
298	21	4	65
298	14	4	66
298	197	2	67
298	213	4	68
298	198	3	69
298	117	3	70
298	114	4	71
298	200	4	72
298	241	3	73
298	218	4	74
298	100	4	75
298	184	4	76
298	17	2	77
298	256	3	78
298	12	4	79
298	222	4	80
298	137	3	81
298	199	2	82
299	195	2	1
299	18	4	2
299	182	1	3
299	67	4	4
299	80	5	5
299	34	5	6
299	44	2	7
299	179	4	8
299	65	3	9
299	129	1	10
299	196	4	11
299	2	4	12
299	244	2	13
299	49	4	14
299	133	4	15
299	88	3	16
299	60	3	17
299	238	3	18
299	233	3	19
299	6	3	20
299	83	4	21
299	263	3	22
299	156	3	23
299	177	3	24
299	168	5	25
299	165	4	26
299	241	4	27
299	226	4	28
299	76	3	29
299	151	2	30
299	216	4	31
300	43	3	1
300	205	1	2
300	66	4	3
300	89	3	4
300	165	3	5
300	156	2	6
300	59	3	7
300	152	3	8
300	128	4	9
300	108	4	10
300	82	5	11
300	125	3	12
300	61	4	13
300	75	5	14
300	62	4	15
300	77	4	16
300	19	4	17
300	21	4	18
300	112	4	19
300	41	1	20
301	111	3	1
301	100	5	2
301	143	3	3
301	50	5	4
301	151	4	5
301	108	3	6
302	237	5	1
302	8	4	2
302	35	5	3
302	103	5	4
302	269	4	5
302	174	5	6
302	204	4	7
302	214	4	8
302	253	4	9
302	228	4	10
302	259	4	11
302	208	2	12
302	161	4	13
302	193	3	14
302	185	5	15
302	111	4	16
302	222	4	17
302	56	2	18
302	25	5	19
302	218	4	20
302	258	3	21
302	142	4	22
302	191	4	23
302	29	2	24
302	129	4	25
302	137	3	26
302	4	5	27
302	118	4	28
302	182	3	29
303	234	5	1
303	181	4	2
303	123	3	3
303	75	4	4
303	48	5	5
303	255	4	6
303	197	3	7
303	2	5	8
303	57	3	9
303	167	3	10
303	125	5	11
303	19	3	12
303	236	2	13
303	217	3	14
303	106	5	15
303	141	2	16
304	63	4	1
304	262	3	2
304	238	3	3
304	216	3	4
304	271	3	5
304	200	2	6
304	71	4	7
304	260	4	8
304	50	3	9
304	25	4	10
304	2	5	11
304	41	3	12
304	231	5	13
304	110	4	14
304	267	5	15
304	109	5	16
304	240	4	17
304	209	5	18
304	44	3	19
304	219	2	20
304	33	4	21
304	244	3	22
304	54	4	23
304	46	3	24
304	257	5	25
304	34	4	26
304	59	4	27
304	36	5	28
304	4	4	29
304	247	2	30
304	170	4	31
304	128	2	32
304	127	4	33
304	202	3	34
304	256	4	35
304	103	5	36
304	6	3	37
304	232	5	38
304	79	1	39
304	81	3	40
304	23	3	41
304	250	5	42
304	218	3	43
304	236	4	44
304	17	2	45
304	16	4	46
304	43	4	47
304	242	4	48
304	125	4	49
304	151	2	50
304	119	5	51
304	182	4	52
304	252	5	53
304	173	4	54
304	179	3	55
304	31	5	56
304	124	3	57
304	39	2	58
304	201	2	59
304	8	4	60
304	150	3	61
304	9	3	62
304	233	5	63
304	114	3	64
304	118	4	65
304	205	3	66
304	67	3	67
304	270	3	68
304	198	3	69
304	263	3	70
304	234	4	71
304	137	3	72
304	51	3	73
304	136	1	74
304	32	3	75
304	158	5	76
304	195	3	77
304	13	5	78
304	246	4	79
304	183	4	80
304	93	3	81
304	141	2	82
304	176	4	83
304	147	2	84
304	40	3	85
304	144	4	86
304	133	3	87
304	77	3	88
304	211	4	89
304	123	3	90
304	212	5	91
304	64	3	92
304	223	5	93
304	185	5	94
304	139	4	95
304	57	5	96
304	243	3	97
304	269	5	98
304	149	2	99
305	201	4	1
305	137	4	2
305	252	4	3
305	28	4	4
305	180	4	5
305	117	3	6
305	221	5	7
305	78	3	8
305	11	2	9
305	96	4	10
305	184	3	11
305	46	5	12
305	140	5	13
305	175	5	14
305	255	4	15
305	51	4	16
305	121	3	17
305	55	3	18
305	162	3	19
305	37	5	20
306	80	4	1
306	225	5	2
306	254	3	3
306	25	5	4
306	214	4	5
306	183	4	6
306	197	2	7
306	131	5	8
306	93	5	9
306	181	5	10
306	190	1	11
306	12	3	12
306	91	1	13
306	223	4	14
306	108	3	15
306	273	5	16
306	229	2	17
307	247	5	1
307	81	3	2
307	242	5	3
307	221	3	4
307	139	5	5
307	160	3	6
307	267	4	7
307	254	5	8
307	233	3	9
307	80	4	10
307	6	1	11
307	72	3	12
307	106	3	13
307	20	4	14
307	116	4	15
307	2	4	16
307	3	5	17
307	164	5	18
307	4	4	19
307	54	1	20
307	138	3	21
307	57	3	22
307	260	3	23
307	13	3	24
307	208	4	25
307	251	3	26
307	207	3	27
307	273	4	28
307	268	3	29
307	143	5	30
307	69	3	31
308	44	3	1
308	251	3	2
308	269	2	3
308	72	4	4
308	55	4	5
308	199	4	6
308	89	3	7
308	218	3	8
308	23	3	9
308	104	4	10
308	123	3	11
308	47	5	12
308	232	4	13
308	20	5	14
308	49	5	15
308	81	3	16
308	266	3	17
308	57	4	18
308	139	3	19
308	31	4	20
309	227	5	1
309	219	4	2
309	12	4	3
309	41	3	4
309	10	5	5
309	72	3	6
309	11	2	7
309	270	3	8
309	135	4	9
309	244	3	10
309	122	5	11
309	145	4	12
309	271	3	13
309	217	2	14
309	248	5	15
309	181	5	16
309	267	5	17
309	100	5	18
309	260	3	19
310	189	5	1
310	246	4	2
310	20	5	3
310	88	3	4
310	73	5	5
310	119	5	6
310	272	3	7
310	209	3	8
310	22	3	9
310	273	5	10
310	59	3	11
310	258	4	12
310	218	3	13
310	228	2	14
310	11	2	15
311	141	1	1
311	23	3	2
311	266	2	3
311	115	4	4
311	15	2	5
311	205	3	6
311	263	4	7
311	197	3	8
311	2	4	9
311	120	3	10
311	188	3	11
311	19	3	12
311	145	3	13
311	117	3	14
311	207	4	15
311	1	4	16
311	199	2	17
311	252	5	18
311	176	5	19
311	173	4	20
311	233	4	21
311	9	3	22
311	168	4	23
312	224	3	1
312	185	5	2
312	32	3	3
312	135	5	4
312	61	4	5
312	49	3	6
313	98	3	1
313	124	3	2
313	21	5	3
313	115	5	4
313	181	5	5
313	106	5	6
313	159	4	7
313	27	5	8
313	179	4	9
313	248	4	10
313	109	5	11
313	3	4	12
313	245	4	13
313	20	3	14
313	177	5	15
313	229	4	16
313	33	3	17
313	269	3	18
313	35	4	19
313	272	3	20
313	239	4	21
313	80	4	22
313	196	4	23
313	93	5	24
313	198	3	25
313	249	5	26
313	91	2	27
313	16	2	28
313	271	4	29
313	19	4	30
314	197	3	1
314	211	4	2
314	252	4	3
314	131	4	4
314	269	4	5
314	23	2	6
314	69	3	7
314	9	4	8
314	271	4	9
314	78	3	10
314	15	3	11
314	127	3	12
314	50	4	13
314	138	4	14
314	42	4	15
314	204	3	16
314	209	5	17
314	177	5	18
314	73	4	19
314	206	5	20
314	239	4	21
314	134	4	22
314	200	4	23
314	244	3	24
314	8	3	25
314	185	4	26
314	89	2	27
315	113	5	1
315	255	5	2
315	96	4	3
315	188	4	4
315	137	5	5
315	58	4	6
315	125	4	7
315	99	2	8
315	29	3	9
315	251	2	10
315	138	3	11
315	127	2	12
315	20	5	13
315	25	5	14
315	150	5	15
315	38	4	16
316	124	3	1
316	146	4	2
316	200	2	3
316	171	2	4
316	216	2	5
316	7	3	6
316	95	3	7
316	197	4	8
316	26	3	9
316	138	4	10
316	267	5	11
316	172	3	12
316	230	5	13
317	199	4	1
317	224	5	2
317	46	2	3
317	189	4	4
317	28	5	5
318	59	3	1
318	39	3	2
318	176	4	3
318	206	5	4
318	134	5	5
318	230	5	6
318	240	3	7
318	19	2	8
318	89	2	9
318	161	5	10
318	76	3	11
318	183	5	12
319	86	4	1
319	71	3	2
319	210	2	3
319	110	5	4
319	248	5	5
319	195	3	6
319	74	4	7
319	228	2	8
319	65	4	9
319	242	3	10
319	154	3	11
319	106	4	12
320	245	3	1
320	241	2	2
320	262	4	3
320	178	4	4
320	111	5	5
320	55	4	6
320	127	4	7
320	235	3	8
320	114	3	9
320	91	1	10
320	105	4	11
320	67	3	12
320	244	3	13
320	69	1	14
320	230	3	15
320	210	2	16
320	107	3	17
320	77	3	18
320	97	5	19
320	260	4	20
320	220	5	21
320	180	5	22
320	193	3	23
321	166	5	1
321	216	2	2
321	177	4	3
321	10	4	4
321	251	4	5
321	238	3	6
321	156	3	7
321	76	3	8
321	115	2	9
321	208	4	10
321	42	5	11
321	43	5	12
321	135	4	13
321	26	5	14
321	200	3	15
321	22	4	16
321	44	3	17
321	262	3	18
321	249	5	19
321	224	5	20
321	97	4	21
321	133	4	22
321	144	5	23
321	247	4	24
321	49	4	25
321	15	3	26
321	67	2	27
322	8	3	1
322	74	2	2
322	55	4	3
322	31	4	4
322	185	4	5
322	241	3	6
322	62	4	7
322	20	5	8
322	132	5	9
322	263	4	10
322	142	4	11
322	107	3	12
322	59	4	13
322	79	3	14
322	90	4	15
322	57	2	16
322	229	3	17
322	93	4	18
323	196	5	1
323	129	4	2
323	108	3	3
323	116	3	4
323	92	3	5
323	179	3	6
323	110	4	7
323	63	5	8
323	40	4	9
323	270	3	10
323	104	4	11
323	29	2	12
323	200	2	13
324	247	5	1
324	196	4	2
324	113	5	3
324	50	4	4
324	220	5	5
324	36	3	6
324	96	4	7
324	265	1	8
324	256	3	9
324	108	3	10
324	250	2	11
324	121	3	12
324	6	3	13
324	249	4	14
324	135	4	15
324	268	5	16
324	76	2	17
324	132	4	18
324	67	5	19
324	131	4	20
324	17	2	21
324	152	4	22
324	103	5	23
324	116	5	24
324	35	3	25
324	117	3	26
324	180	5	27
324	169	4	28
324	267	5	29
324	270	3	30
324	102	2	31
324	231	5	32
324	21	4	33
324	97	3	34
324	20	5	35
324	57	3	36
324	3	3	37
324	30	2	38
325	50	2	1
325	229	4	2
325	161	3	3
325	39	2	4
325	98	3	5
325	257	4	6
325	254	3	7
325	211	4	8
325	208	5	9
326	263	4	1
326	117	2	2
326	232	5	3
326	10	5	4
326	195	5	5
326	254	4	6
326	96	4	7
326	217	4	8
326	35	5	9
326	222	4	10
326	162	3	11
326	129	2	12
326	268	4	13
326	227	4	14
326	125	5	15
326	249	5	16
326	60	2	17
326	99	4	18
326	135	3	19
326	166	4	20
326	138	3	21
326	167	4	22
327	1	4	1
327	183	4	2
327	27	5	3
327	208	4	4
327	213	2	5
327	11	2	6
327	180	5	7
327	253	5	8
327	179	4	9
327	240	2	10
327	194	4	11
327	187	3	12
327	211	4	13
327	189	5	14
327	168	3	15
327	238	5	16
327	147	4	17
327	163	3	18
327	197	3	19
327	243	2	20
327	152	3	21
327	228	5	22
327	29	3	23
327	59	3	24
327	224	4	25
327	131	2	26
327	43	2	27
328	243	2	1
328	77	2	2
328	259	3	3
328	231	4	4
328	141	2	5
328	253	5	6
328	19	5	7
328	228	3	8
328	30	4	9
328	176	4	10
328	104	4	11
328	145	2	12
328	240	2	13
328	42	4	14
328	32	4	15
328	26	4	16
328	7	3	17
328	16	4	18
328	23	4	19
328	71	2	20
328	201	4	21
328	72	2	22
328	106	5	23
328	207	4	24
328	133	3	25
328	117	2	26
328	140	4	27
328	204	4	28
328	110	4	29
328	177	4	30
328	193	4	31
328	2	4	32
328	235	4	33
328	88	4	34
328	9	2	35
328	59	4	36
328	66	4	37
328	156	2	38
328	222	4	39
328	181	4	40
328	251	3	41
328	170	5	42
328	175	5	43
328	38	4	44
328	83	5	45
328	239	3	46
328	166	3	47
328	78	3	48
328	233	3	49
328	247	3	50
328	200	1	51
328	152	4	52
328	121	4	53
328	21	4	54
328	56	3	55
328	116	2	56
328	144	4	57
328	273	3	58
328	227	5	59
328	218	3	60
328	60	3	61
328	62	5	62
329	168	3	1
329	169	3	2
329	180	4	3
329	12	5	4
329	9	4	5
330	12	4	1
330	250	5	2
330	226	5	3
330	163	4	4
330	5	4	5
330	127	4	6
330	204	3	7
330	171	3	8
330	72	2	9
330	211	5	10
330	238	3	11
330	62	5	12
330	105	3	13
330	213	5	14
330	241	4	15
330	183	5	16
330	7	4	17
330	165	4	18
330	3	5	19
330	64	4	20
330	208	4	21
330	65	4	22
330	17	2	23
330	143	3	24
330	271	5	25
330	16	2	26
330	30	1	27
330	9	3	28
330	234	3	29
330	108	4	30
330	227	4	31
330	267	5	32
330	158	5	33
330	61	4	34
330	67	3	35
330	22	3	36
330	50	4	37
330	81	2	38
330	162	4	39
330	88	2	40
330	1	5	41
330	37	2	42
330	209	4	43
330	244	2	44
330	90	4	45
330	97	5	46
330	43	2	47
330	77	2	48
330	221	4	49
330	124	3	50
330	242	4	51
330	222	3	52
330	133	4	53
330	178	4	54
330	270	2	55
330	117	3	56
330	182	2	57
330	86	5	58
330	240	3	59
330	261	4	60
330	231	4	61
330	78	4	62
330	115	5	63
331	137	4	1
331	12	4	2
331	200	3	3
331	190	4	4
331	244	1	5
331	93	4	6
331	51	2	7
331	213	5	8
331	108	2	9
331	125	5	10
331	122	5	11
331	197	2	12
331	129	1	13
331	119	5	14
331	71	3	15
331	206	3	16
331	115	4	17
331	239	5	18
331	26	5	19
331	155	2	20
331	263	5	21
331	245	5	22
331	189	5	23
331	248	3	24
331	8	1	25
331	15	2	26
331	161	4	27
331	236	3	28
331	126	2	29
332	108	3	1
332	145	4	2
332	201	2	3
332	61	5	4
332	178	4	5
332	95	2	6
332	255	3	7
332	190	3	8
332	227	4	9
332	216	3	10
332	186	2	11
332	72	3	12
332	132	4	13
332	206	3	14
332	99	3	15
332	149	2	16
332	226	3	17
332	13	5	18
332	28	3	19
332	52	2	20
332	119	4	21
332	194	3	22
332	98	2	23
332	43	3	24
332	100	5	25
332	260	4	26
332	272	4	27
332	97	5	28
332	144	4	29
332	254	2	30
332	244	2	31
332	167	4	32
332	242	5	33
332	139	5	34
332	137	3	35
332	117	4	36
332	230	4	37
332	243	3	38
332	169	5	39
332	253	4	40
332	264	4	41
332	8	3	42
332	34	3	43
332	155	2	44
332	63	3	45
332	251	5	46
332	86	4	47
332	153	2	48
332	27	4	49
332	25	5	50
332	23	3	51
332	35	4	52
332	116	3	53
332	240	2	54
332	271	4	55
332	265	3	56
332	133	3	57
332	127	5	58
332	143	5	59
332	102	3	60
332	111	4	61
332	84	4	62
332	235	3	63
332	239	5	64
332	37	2	65
332	91	2	66
332	193	4	67
332	120	5	68
332	141	2	69
332	114	5	70
332	196	4	71
332	92	5	72
332	83	3	73
332	151	4	74
333	98	4	1
333	135	4	2
333	113	5	3
333	123	3	4
333	270	2	5
333	198	3	6
333	222	4	7
333	69	3	8
333	35	5	9
334	5	4	1
334	267	4	2
334	135	3	3
334	12	3	4
334	76	2	5
334	25	5	6
335	266	4	1
335	145	2	2
335	82	4	3
335	226	3	4
335	189	5	5
335	230	4	6
335	18	4	7
335	221	4	8
335	72	3	9
335	48	3	10
335	15	2	11
335	194	5	12
335	100	5	13
335	114	3	14
335	249	5	15
335	175	5	16
335	111	4	17
335	253	4	18
335	101	4	19
335	192	4	20
335	12	4	21
335	6	5	22
335	45	4	23
336	94	4	1
336	251	5	2
336	169	4	3
336	172	3	4
336	60	4	5
337	187	3	1
337	140	5	2
337	7	5	3
337	108	3	4
337	134	3	5
337	91	5	6
337	29	3	7
337	123	4	8
337	127	5	9
337	174	5	10
337	42	5	11
337	177	4	12
337	97	5	13
337	4	5	14
337	3	5	15
337	210	3	16
337	191	4	17
337	1	4	18
337	247	5	19
337	203	3	20
337	201	2	21
337	112	5	22
337	84	2	23
337	238	4	24
337	82	5	25
337	20	5	26
337	46	4	27
337	249	4	28
337	16	4	29
337	196	4	30
337	15	2	31
337	176	4	32
337	257	3	33
337	57	5	34
337	209	4	35
337	194	4	36
338	136	3	1
338	167	2	2
338	246	4	3
338	247	5	4
338	5	5	5
338	235	4	6
338	250	5	7
338	135	4	8
338	81	3	9
338	29	3	10
338	55	4	11
338	90	3	12
338	132	5	13
338	142	5	14
338	204	3	15
338	218	4	16
338	21	5	17
338	58	3	18
338	9	4	19
338	103	5	20
338	159	4	21
338	134	4	22
338	43	4	23
338	26	5	24
338	153	1	25
338	164	4	26
338	119	4	27
338	231	5	28
338	200	4	29
338	94	5	30
338	206	4	31
338	80	4	32
338	163	5	33
338	268	4	34
339	52	5	1
339	217	3	2
339	138	3	3
339	229	2	4
339	172	3	5
339	114	5	6
339	151	4	7
339	178	5	8
339	254	3	9
339	66	2	10
339	115	3	11
339	78	4	12
339	13	3	13
339	192	3	14
339	47	5	15
339	75	4	16
339	250	3	17
339	77	4	18
339	154	4	19
339	198	4	20
340	41	3	1
340	15	3	2
340	225	4	3
340	233	4	4
340	159	3	5
340	108	5	6
340	32	5	7
340	114	5	8
340	201	1	9
340	47	5	10
340	262	2	11
340	126	2	12
340	179	4	13
340	180	4	14
340	208	3	15
340	117	4	16
340	224	4	17
340	130	4	18
340	202	2	19
340	139	2	20
340	165	3	21
340	122	5	22
340	196	3	23
340	229	4	24
340	44	4	25
340	167	3	26
340	161	4	27
340	207	5	28
340	3	5	29
340	83	3	30
340	71	3	31
341	161	3	1
341	158	3	2
341	49	2	3
341	203	2	4
341	40	5	5
341	133	3	6
341	38	5	7
341	270	2	8
341	141	2	9
341	162	2	10
341	248	4	11
341	251	3	12
341	56	3	13
341	189	5	14
341	218	3	15
341	45	3	16
341	140	2	17
342	249	5	1
342	96	3	2
342	61	5	3
342	50	3	4
342	200	3	5
342	211	5	6
342	116	3	7
342	62	5	8
342	95	3	9
342	207	4	10
342	54	2	11
342	231	5	12
342	201	1	13
342	264	5	14
342	198	3	15
342	214	4	16
342	123	4	17
342	248	3	18
342	187	3	19
342	193	3	20
342	212	5	21
342	223	3	22
342	190	1	23
342	189	5	24
342	159	2	25
342	102	4	26
343	132	4	1
343	233	4	2
343	77	3	3
343	158	4	4
343	28	5	5
343	185	5	6
343	86	4	7
343	104	5	8
343	253	5	9
343	122	5	10
343	228	2	11
343	51	2	12
343	248	3	13
343	40	5	14
343	110	4	15
343	160	3	16
343	68	1	17
343	66	4	18
343	137	4	19
343	133	3	20
343	267	4	21
343	135	4	22
343	31	5	23
343	231	5	24
343	210	4	25
343	172	3	26
343	99	3	27
343	257	3	28
343	75	3	29
343	117	5	30
343	136	1	31
343	235	4	32
343	163	4	33
343	206	3	34
343	96	4	35
344	89	2	1
344	11	3	2
344	121	3	3
344	238	3	4
344	87	4	5
344	65	5	6
344	98	3	7
344	244	3	8
344	92	5	9
344	233	5	10
344	71	3	11
344	199	4	12
344	73	5	13
344	141	3	14
344	262	5	15
344	129	3	16
344	114	4	17
344	207	3	18
344	133	3	19
344	14	5	20
344	245	3	21
344	270	3	22
344	151	4	23
344	76	3	24
344	24	2	25
344	159	3	26
344	25	5	27
344	34	2	28
344	21	5	29
344	205	4	30
344	99	3	31
344	179	4	32
344	239	5	33
344	94	5	34
344	52	3	35
344	206	4	36
344	269	4	37
344	249	4	38
344	271	3	39
344	74	5	40
344	54	4	41
344	68	1	42
344	7	1	43
344	33	3	44
344	85	3	45
344	131	3	46
344	46	1	47
344	111	5	48
344	119	4	49
344	58	4	50
344	225	4	51
344	197	2	52
344	261	3	53
344	155	3	54
344	211	4	55
344	83	5	56
344	45	4	57
344	47	4	58
344	95	3	59
345	8	4	1
345	190	3	2
345	39	4	3
345	199	4	4
345	60	4	5
346	206	4	1
346	140	3	2
346	91	1	3
346	186	3	4
346	221	5	5
346	254	4	6
346	241	3	7
346	8	4	8
346	263	4	9
346	70	5	10
346	168	5	11
346	56	5	12
346	248	5	13
346	3	5	14
346	225	4	15
346	82	5	16
346	209	4	17
346	77	3	18
346	106	4	19
346	45	3	20
346	36	3	21
346	256	2	22
346	120	4	23
346	95	4	24
346	21	4	25
346	32	4	26
346	253	4	27
346	83	3	28
346	22	3	29
346	193	5	30
346	236	3	31
346	235	3	32
346	133	2	33
346	104	4	34
346	157	2	35
346	63	2	36
346	35	4	37
346	101	4	38
346	182	5	39
346	76	3	40
346	159	4	41
346	139	2	42
346	150	4	43
346	25	5	44
346	177	5	45
346	181	5	46
346	12	3	47
346	183	3	48
346	60	3	49
346	88	3	50
347	111	3	1
347	72	4	2
347	251	3	3
347	243	5	4
347	130	5	5
347	55	4	6
347	157	3	7
347	64	1	8
347	38	4	9
347	41	2	10
347	126	3	11
347	271	3	12
347	137	3	13
348	175	4	1
348	132	4	2
348	182	5	3
348	87	3	4
348	265	1	5
348	105	3	6
348	249	4	7
348	207	3	8
348	143	3	9
348	128	5	10
348	51	3	11
348	79	1	12
348	238	4	13
348	94	4	14
349	177	4	1
349	233	5	2
349	57	4	3
349	62	4	4
349	38	3	5
349	69	4	6
349	59	3	7
349	223	5	8
349	154	3	9
349	19	5	10
349	206	5	11
349	239	3	12
350	224	2	1
350	8	4	2
350	115	3	3
350	238	4	4
350	228	3	5
350	36	3	6
350	266	3	7
350	142	5	8
350	257	3	9
350	169	5	10
350	17	2	11
350	234	4	12
350	250	4	13
350	208	3	14
350	189	5	15
350	256	3	16
350	21	4	17
350	32	1	18
350	111	4	19
350	79	2	20
350	162	1	21
350	143	5	22
350	61	4	23
350	247	4	24
350	216	1	25
350	205	2	26
350	109	4	27
350	209	4	28
350	131	3	29
350	153	3	30
350	67	3	31
350	261	2	32
350	122	5	33
350	181	5	34
350	100	4	35
350	173	5	36
350	138	5	37
350	62	4	38
350	193	4	39
350	81	3	40
350	183	4	41
350	95	3	42
350	11	2	43
350	99	3	44
350	244	3	45
350	232	5	46
350	156	3	47
350	87	3	48
350	227	5	49
350	103	3	50
350	113	4	51
350	121	4	52
351	158	4	1
351	36	3	2
351	192	3	3
351	63	5	4
351	112	3	5
351	147	4	6
351	138	3	7
351	119	5	8
351	123	3	9
351	67	3	10
351	269	2	11
351	60	3	12
351	95	3	13
351	54	4	14
351	62	4	15
351	266	3	16
351	10	4	17
351	129	5	18
351	61	3	19
351	52	3	20
351	59	4	21
351	84	4	22
351	24	1	23
351	235	3	24
351	220	5	25
351	2	5	26
351	237	3	27
351	104	5	28
351	171	5	29
351	139	5	30
351	270	3	31
351	254	5	32
351	205	4	33
352	259	2	1
352	112	5	2
352	144	4	3
352	29	3	4
352	86	5	5
352	122	5	6
352	87	3	7
352	21	5	8
352	155	3	9
352	142	5	10
352	175	5	11
352	169	3	12
352	134	5	13
352	189	5	14
352	124	3	15
352	222	1	16
352	85	3	17
352	173	4	18
352	258	3	19
352	80	5	20
352	120	2	21
352	179	4	22
352	268	4	23
352	39	2	24
352	42	5	25
352	240	3	26
352	130	4	27
353	220	4	1
353	250	5	2
353	121	4	3
353	217	3	4
353	126	5	5
353	34	3	6
353	106	4	7
353	97	5	8
353	59	3	9
353	170	5	10
353	155	1	11
353	240	2	12
353	61	4	13
353	189	4	14
353	20	5	15
353	169	5	16
353	143	5	17
353	130	3	18
353	65	4	19
353	73	4	20
353	150	4	21
353	104	5	22
353	64	2	23
353	109	5	24
353	213	4	25
353	63	3	26
353	266	3	27
353	88	3	28
353	28	5	29
354	122	4	1
354	114	4	2
354	256	3	3
354	232	5	4
354	248	3	5
354	235	3	6
354	183	4	7
354	179	5	8
354	155	1	9
354	265	1	10
354	68	2	11
354	157	2	12
354	199	3	13
354	272	3	14
354	91	1	15
354	178	4	16
354	196	4	17
354	251	3	18
354	6	4	19
354	249	5	20
354	14	5	21
354	153	2	22
354	119	4	23
354	222	4	24
354	166	5	25
354	243	3	26
354	185	3	27
354	255	4	28
354	266	3	29
354	147	4	30
354	144	4	31
354	182	5	32
354	31	4	33
354	98	1	34
354	253	4	35
354	245	4	36
354	85	4	37
354	164	4	38
354	151	3	39
354	24	3	40
355	128	4	1
355	100	4	2
355	110	3	3
355	40	4	4
355	75	4	5
355	9	2	6
355	185	5	7
355	272	5	8
355	227	5	9
355	182	2	10
355	98	2	11
355	200	3	12
355	258	4	13
355	265	2	14
355	271	4	15
355	96	4	16
355	159	3	17
355	245	3	18
355	47	4	19
355	73	4	20
355	38	4	21
355	41	1	22
355	61	5	23
355	123	3	24
355	161	4	25
355	77	3	26
355	268	3	27
355	221	4	28
355	80	3	29
355	115	5	30
355	250	4	31
355	59	3	32
355	239	4	33
355	148	3	34
355	158	3	35
355	36	2	36
355	37	3	37
355	71	3	38
355	170	3	39
355	55	2	40
355	229	4	41
355	30	1	42
355	10	5	43
