user_id	item_id	rating	timestep
284	57	4	4
284	178	4	5
284	111	3	6
284	142	4	7
284	72	3	8
284	182	3	9
284	210	3	10
284	79	3	11
284	245	3	12
284	194	4	13
284	139	2	14
284	271	3	15
284	190	2	16
284	84	5	17
284	183	4	18
284	123	4	19
284	165	3	20
284	189	5	21
284	164	4	22
284	20	4	23
284	226	4	24
284	269	4	25
284	172	3	26
284	31	5	27
284	47	4	28
284	132	5	29
284	17	2	30
284	48	3	31
284	107	4	32
284	265	2	33
284	158	5	34
284	167	5	35
284	75	2	36
284	216	4	37
284	134	5	38
284	98	4	39
284	221	5	40
284	110	4	41
284	22	3	42
284	83	4	43
284	261	3	44
284	213	4	45
284	252	5	46
284	222	4	47
284	248	4	48
284	193	3	49
284	21	5	50
284	88	4	51
284	95	1	52
284	128	3	53
284	62	5	54
284	50	3	55
284	218	2	56
284	7	5	57
284	244	3	58
284	118	4	59
284	114	2	60
284	14	4	61
284	137	4	62
284	51	3	63
284	68	3	64
284	53	2	65
284	192	4	66
284	199	1	67
284	236	2	68
284	112	5	69
284	108	3	70
284	238	3	71
284	243	2	72
284	52	4	73
284	159	2	74
284	188	4	75
284	153	2	76
284	173	5	77
284	251	2	78
284	77	2	79
284	63	5	80
284	168	3	81
284	177	4	82
284	270	4	83
284	230	4	84
284	115	4	85
285	229	3	1
285	32	4	2
285	116	2	3
285	148	2	4
285	35	5	5
285	114	4	6
285	37	1	7
285	118	4	8
285	40	4	9
285	217	4	10
285	193	4	11
285	203	3	12
285	211	4	13
285	159	1	14
285	184	3	15
285	196	3	16
285	16	4	17
285	34	2	18
285	22	5	19
285	212	3	20
285	140	4	21
286	24	5	1
286	15	3	2
286	217	4	3
286	226	5	4
286	205	4	5
286	154	3	6
286	12	4	7
286	260	4	8
286	163	5	9
286	264	3	10
286	246	3	11
286	125	4	12
287	174	4	1
287	3	3	2
287	179	4	3
287	30	3	4
287	208	3	5
287	206	4	6
287	79	1	7
287	180	5	8
287	97	5	9
287	185	4	10
287	250	3	11
287	118	2	12
287	6	4	13
287	222	4	14
287	78	3	15
287	236	2	16
287	145	3	17
287	31	4	18
287	187	3	19
287	11	2	20
287	157	3	21
287	5	5	22
287	212	5	23
287	17	4	24
287	160	4	25
287	230	5	26
287	38	1	27
287	4	4	28
287	93	4	29
287	98	1	30
287	242	4	31
287	146	4	32
287	95	1	33
287	232	5	34
287	70	5	35
287	172	3	36
287	233	4	37
287	143	4	38
287	35	5	39
287	224	5	40
287	65	4	41
287	76	3	42
287	240	4	43
287	223	4	44
287	61	3	45
287	10	4	46
287	69	3	47
287	121	4	48
287	53	4	49
288	257	3	1
288	216	4	2
288	245	2	3
288	191	4	4
288	117	4	5
288	260	4	6
288	123	4	7
288	118	5	8
288	83	4	9
288	88	4	10
288	240	4	11
288	50	3	12
288	187	3	13
288	58	4	14
288	48	1	15
288	10	4	16
288	110	5	17
288	12	5	18
288	267	4	19
288	226	4	20
288	167	4	21
288	124	3	22
288	246	3	23
288	67	3	24
288	165	3	25
288	7	4	26
288	108	2	27
288	91	2	28
288	263	4	29
288	159	2	30
288	205	2	31
288	27	4	32
288	217	3	33
288	34	3	34
288	104	5	35
288	153	4	36
288	247	3	37
288	270	3	38
288	59	4	39
288	128	4	40
288	13	3	41
288	215	4	42
288	266	4	43
288	163	4	44
288	249	5	45
288	145	3	46
288	19	2	47
288	132	4	48
288	221	4	49
288	62	3	50
288	184	3	51
288	32	3	52
288	223	4	53
288	97	4	54
288	225	3	55
288	237	4	56
288	102	3	57
288	186	5	58
288	134	4	59
288	65	3	60
288	63	3	61
288	231	5	62
288	47	5	63
288	188	3	64
289	103	4	1
289	173	5	2
289	252	5	3
289	257	5	4
289	272	3	5
289	222	5	6
289	237	5	7
289	98	3	8
289	167	3	9
289	234	3	10
290	260	4	1
290	66	3	2
290	159	3	3
290	102	2	4
290	32	3	5
290	94	4	6
290	124	3	7
290	226	3	8
290	69	2	9
290	61	5	10
291	185	4	1
291	153	2	2
291	242	2	3
291	81	4	4
291	191	3	5
291	214	4	6
291	192	4	7
291	11	2	8
291	69	3	9
291	94	4	10
291	151	4	11
291	8	2	12
291	240	4	13
291	150	3	14
291	100	4	15
291	155	2	16
291	182	3	17
291	163	5	18
291	6	3	19
291	259	2	20
291	52	5	21
292	158	5	1
292	120	4	2
292	148	3	3
292	210	3	4
292	99	2	5
292	91	3	6
292	69	3	7
292	182	3	8
292	124	3	9
292	149	4	10
292	25	5	11
292	261	4	12
292	87	3	13
292	259	2	14
292	179	5	15
292	160	4	16
293	246	5	1
293	71	4	2
293	166	2	3
293	24	4	4
293	181	4	5
293	257	5	6
293	222	5	7
293	113	5	8
293	189	4	9
293	221	4	10
293	9	2	11
293	180	5	12
293	108	4	13
293	268	5	14
293	137	4	15
293	41	1	16
293	5	4	17
293	109	5	18
293	231	3	19
293	205	4	20
293	170	3	21
293	199	2	22
293	232	5	23
293	123	4	24
293	209	3	25
293	146	5	26
293	27	5	27
293	237	5	28
293	226	4	29
293	45	3	30
293	82	4	31
293	63	4	32
293	138	4	33
293	239	3	34
293	192	4	35
293	235	1	36
293	44	3	37
293	29	2	38
293	100	3	39
293	157	4	40
294	224	4	1
294	181	5	2
294	264	4	3
294	77	3	4
294	195	4	5
294	27	5	6
294	23	2	7
294	156	4	8
294	216	2	9
294	87	3	10
294	229	3	11
294	22	2	12
294	159	4	13
294	178	3	14
294	234	4	15
294	189	4	16
294	97	4	17
294	15	3	18
294	85	3	19
294	177	4	20
294	146	5	21
294	197	3	22
294	34	3	23
294	204	5	24
294	252	5	25
294	120	3	26
294	70	5	27
294	128	3	28
294	171	3	29
294	179	4	30
294	10	5	31
294	20	5	32
294	58	3	33
294	88	5	34
294	100	5	35
294	261	2	36
294	256	2	37
294	168	4	38
294	174	4	39
294	12	3	40
294	109	4	41
294	13	4	42
294	99	3	43
294	220	4	44
294	7	1	45
294	38	5	46
294	75	5	47
294	273	5	48
294	132	4	49
294	222	2	50
294	244	2	51
294	160	3	52
294	218	4	53
294	76	3	54
294	117	3	55
294	148	2	56
294	169	3	57
294	210	2	58
294	125	4	59
294	238	3	60
294	71	5	61
294	141	3	62
294	108	4	63
294	164	3	64
294	49	4	65
294	213	5	66
294	68	3	67
294	198	4	68
294	258	4	69
295	206	4	1
295	163	5	2
295	205	4	3
295	186	4	4
295	83	2	5
295	166	3	6
295	91	2	7
295	183	3	8
295	149	4	9
295	267	4	10
295	225	4	11
295	230	4	12
295	98	1	13
295	9	2	14
295	15	4	15
295	137	4	16
295	63	3	17
295	133	3	18
295	46	3	19
295	262	2	20
295	10	5	21
296	106	3	1
296	24	2	2
296	201	2	3
296	47	4	4
296	91	5	5
296	123	2	6
296	175	4	7
296	130	5	8
296	234	4	9
296	33	4	10
296	216	3	11
296	248	2	12
296	239	4	13
296	207	4	14
296	26	3	15
296	108	1	16
296	179	4	17
296	128	2	18
296	62	4	19
296	58	4	20
296	139	2	21
296	256	2	22
296	69	3	23
296	70	5	24
296	44	4	25
296	154	3	26
296	264	3	27
297	92	5	1
297	224	3	2
297	148	3	3
297	94	4	4
297	239	5	5
297	13	5	6
297	145	3	7
297	56	4	8
297	150	3	9
297	81	2	10
297	29	2	11
297	35	5	12
297	164	4	13
297	238	5	14
298	185	5	1
298	47	5	2
298	119	5	3
298	192	2	4
298	118	4	5
298	138	5	6
298	94	4	7
298	163	5	8
298	203	3	9
298	184	4	10
298	142	5	11
298	123	5	12
298	252	5	13
298	59	3	14
298	235	4	15
299	128	3	1
299	226	4	2
299	179	4	3
299	241	2	4
300	22	2	1
300	74	3	2
300	105	3	3
300	54	4	4
300	82	4	5
300	25	5	6
300	61	5	7
300	97	4	8
300	242	4	9
300	17	2	10
300	6	2	11
301	146	4	1
301	196	4	2
301	227	4	3
301	183	4	4
302	245	5	1
302	184	2	2
302	173	5	3
303	11	1	1
303	201	2	2
303	188	4	3
303	79	1	4
303	241	3	5
303	214	3	6
303	6	1	7
303	266	3	8
303	240	1	9
303	108	5	10
303	146	4	11
303	47	4	12
303	89	3	13
303	180	5	14
303	18	2	15
303	80	2	16
303	138	5	17
303	211	4	18
303	49	3	19
304	208	4	1
304	79	2	2
304	19	5	3
304	169	5	4
304	260	4	5
304	176	4	6
304	14	5	7
304	30	1	8
304	15	3	9
304	103	4	10
304	224	4	11
304	108	4	12
304	53	3	13
304	8	4	14
304	18	2	15
304	113	2	16
304	253	4	17
304	126	3	18
304	59	2	19
304	88	3	20
304	114	5	21
304	243	2	22
304	271	3	23
304	157	4	24
304	28	4	25
304	99	3	26
304	205	3	27
304	144	4	28
305	93	4	1
305	74	3	2
305	67	3	3
305	104	5	4
305	77	3	5
305	4	4	6
305	186	4	7
305	41	2	8
305	88	3	9
305	123	3	10
305	227	4	11
305	220	5	12
305	196	5	13
305	264	5	14
305	13	3	15
305	2	5	16
305	65	4	17
306	185	5	1
306	31	4	2
306	83	4	3
306	172	3	4
306	29	3	5
306	120	4	6
306	4	4	7
306	273	3	8
306	111	4	9
306	152	4	10
306	22	2	11
306	112	3	12
306	113	2	13
306	75	4	14
306	160	3	15
306	136	2	16
306	258	4	17
306	43	3	18
306	188	4	19
306	94	4	20
306	190	2	21
306	221	5	22
306	237	4	23
306	244	1	24
306	51	2	25
306	116	3	26
306	3	5	27
306	197	2	28
306	238	3	29
306	141	1	30
306	118	2	31
306	19	3	32
306	225	5	33
306	36	5	34
306	153	4	35
306	269	3	36
306	253	5	37
306	255	4	38
306	239	5	39
306	241	4	40
306	23	4	41
306	106	4	42
306	97	5	43
306	46	2	44
306	121	4	45
306	57	4	46
306	144	2	47
306	219	4	48
306	9	3	49
306	109	5	50
306	93	5	51
306	44	4	52
306	229	4	53
306	231	5	54
306	24	4	55
306	12	4	56
306	42	5	57
306	6	3	58
306	227	5	59
306	236	3	60
306	20	5	61
306	272	3	62
306	259	2	63
306	74	5	64
306	170	5	65
307	192	3	1
307	197	3	2
307	66	4	3
307	216	3	4
308	265	2	1
308	206	3	2
308	6	4	3
308	269	4	4
308	256	3	5
308	4	4	6
308	116	2	7
308	235	2	8
308	144	4	9
308	117	2	10
308	8	2	11
308	96	4	12
308	229	3	13
308	111	3	14
308	129	1	15
308	85	5	16
308	188	2	17
308	212	5	18
308	88	2	19
308	260	4	20
308	164	4	21
309	249	5	1
309	182	3	2
309	214	4	3
309	121	3	4
309	265	2	5
309	203	3	6
309	28	5	7
309	89	3	8
309	232	4	9
309	223	3	10
309	65	2	11
309	200	4	12
310	109	5	1
310	219	4	2
310	232	5	3
310	177	5	4
310	129	4	5
310	75	1	6
310	36	4	7
310	256	4	8
310	196	4	9
310	27	4	10
310	72	3	11
310	121	3	12
310	7	3	13
310	230	5	14
310	223	4	15
310	82	5	16
310	24	4	17
310	103	4	18
310	80	3	19
310	255	5	20
310	90	2	21
310	66	5	22
310	148	3	23
310	169	5	24
310	229	4	25
310	207	3	26
310	120	3	27
310	162	4	28
310	264	2	29
310	2	4	30
310	164	3	31
310	110	4	32
311	145	1	1
311	258	4	2
311	98	3	3
311	42	5	4
311	79	2	5
312	68	2	1
312	42	4	2
312	28	3	3
312	51	1	4
312	128	1	5
312	105	3	6
312	85	4	7
312	50	5	8
312	201	3	9
312	63	4	10
312	152	4	11
312	211	4	12
312	109	5	13
312	9	4	14
312	129	4	15
312	204	3	16
312	52	4	17
312	258	4	18
312	84	3	19
312	271	5	20
312	183	5	21
312	158	3	22
312	197	2	23
312	75	3	24
312	100	5	25
312	23	3	26
312	267	4	27
312	207	4	28
312	19	5	29
312	200	5	30
312	22	2	31
312	90	4	32
312	88	5	33
312	188	3	34
313	28	5	1
313	45	4	2
313	203	4	3
313	217	2	4
313	164	5	5
313	216	2	6
313	198	3	7
313	208	3	8
313	183	3	9
313	158	3	10
313	212	5	11
313	211	3	12
313	150	5	13
314	18	3	1
314	72	2	2
314	205	2	3
314	63	3	4
314	265	4	5
314	147	2	6
314	225	5	7
314	137	5	8
314	29	3	9
314	204	3	10
314	94	3	11
315	146	3	1
315	236	3	2
315	221	5	3
315	114	4	4
315	6	3	5
315	128	4	6
315	207	4	7
315	258	4	8
315	150	5	9
315	4	5	10
315	252	4	11
316	6	5	1
316	224	5	2
316	56	4	3
316	25	5	4
316	227	5	5
316	142	4	6
316	249	5	7
316	148	4	8
316	48	5	9
316	160	4	10
316	19	4	11
316	112	4	12
316	217	3	13
316	70	4	14
316	130	5	15
316	41	2	16
316	115	4	17
316	78	4	18
316	232	5	19
317	30	2	1
317	127	4	2
317	47	4	3
317	148	2	4
317	56	3	5
317	98	3	6
317	88	2	7
317	218	5	8
317	183	4	9
317	230	5	10
317	93	4	11
317	138	4	12
317	259	2	13
317	4	5	14
317	181	5	15
317	180	4	16
317	67	4	17
317	18	5	18
317	236	4	19
317	246	2	20
317	126	3	21
317	77	3	22
317	75	4	23
317	59	3	24
317	196	3	25
317	269	4	26
317	100	5	27
317	203	3	28
317	44	4	29
317	99	4	30
317	97	4	31
317	200	4	32
317	244	4	33
317	193	4	34
317	128	2	35
317	2	4	36
317	79	3	37
317	26	5	38
317	54	3	39
317	89	3	40
317	78	3	41
317	109	3	42
317	219	3	43
317	250	3	44
317	20	5	45
317	214	4	46
317	10	5	47
317	149	4	48
317	167	3	49
317	118	5	50
317	113	5	51
317	107	4	52
317	83	5	53
317	211	4	54
317	135	5	55
317	272	1	56
317	103	4	57
318	83	4	1
318	59	4	2
318	159	2	3
318	32	4	4
318	166	4	5
318	43	2	6
318	54	4	7
318	154	3	8
318	30	2	9
318	130	4	10
318	73	5	11
318	106	4	12
318	139	3	13
318	136	2	14
318	129	2	15
318	14	4	16
319	255	5	1
319	215	3	2
319	229	4	3
319	184	5	4
319	254	3	5
319	34	4	6
319	147	3	7
319	89	5	8
319	17	1	9
319	235	3	10
320	265	5	1
320	127	3	2
320	217	3	3
320	252	5	4
320	202	3	5
320	39	5	6
320	251	4	7
320	61	5	8
320	21	5	9
320	105	3	10
320	18	2	11
320	120	3	12
320	84	4	13
320	6	4	14
320	211	3	15
320	151	4	16
320	97	3	17
320	233	3	18
320	171	5	19
321	159	2	1
321	66	4	2
321	45	4	3
321	122	5	4
321	74	5	5
321	89	3	6
321	148	3	7
321	261	3	8
322	1	5	1
322	237	4	2
322	131	3	3
322	56	3	4
322	128	3	5
322	67	4	6
322	157	3	7
322	228	5	8
322	60	3	9
322	82	5	10
322	96	4	11
322	108	3	12
322	194	3	13
322	201	2	14
322	211	5	15
322	222	5	16
322	212	4	17
322	263	4	18
322	90	4	19
322	189	4	20
322	11	2	21
322	166	5	22
322	214	4	23
322	178	3	24
322	89	2	25
322	68	3	26
322	18	2	27
322	42	4	28
322	6	5	29
322	134	4	30
322	38	3	31
322	138	5	32
322	88	5	33
322	164	4	34
322	37	4	35
322	273	4	36
322	177	3	37
322	200	3	38
322	267	5	39
322	81	4	40
322	245	2	41
322	103	4	42
322	247	4	43
322	70	4	44
322	3	5	45
322	195	4	46
322	242	3	47
322	71	4	48
322	182	4	49
322	162	4	50
322	150	1	51
322	186	3	52
322	142	4	53
323	147	4	1
323	166	5	2
323	106	2	3
323	18	3	4
323	267	5	5
323	118	3	6
323	195	3	7
323	231	4	8
323	14	3	9
323	218	3	10
323	75	3	11
323	72	2	12
323	193	4	13
323	67	4	14
323	234	2	15
323	245	3	16
323	133	4	17
323	163	5	18
323	108	4	19
323	54	3	20
323	220	5	21
323	50	3	22
323	52	3	23
323	92	3	24
323	112	3	25
323	15	4	26
323	261	2	27
323	174	4	28
323	154	4	29
323	110	5	30
323	63	3	31
323	145	4	32
323	248	4	33
323	194	4	34
323	176	4	35
323	32	4	36
323	169	5	37
323	181	4	38
323	260	4	39
323	37	4	40
323	130	5	41
323	36	5	42
323	95	3	43
323	264	4	44
324	151	4	1
324	168	4	2
324	102	3	3
325	193	3	1
325	262	3	2
325	246	3	3
325	191	4	4
325	120	1	5
325	270	3	6
325	24	3	7
325	208	4	8
325	242	3	9
325	171	2	10
325	20	5	11
325	165	5	12
325	54	4	13
325	83	3	14
325	265	2	15
325	154	3	16
325	267	5	17
325	223	5	18
325	241	3	19
325	204	4	20
325	102	2	21
325	175	5	22
325	104	4	23
325	41	2	24
325	200	3	25
325	91	4	26
325	57	3	27
325	161	3	28
325	61	4	29
325	87	2	30
325	110	4	31
325	9	3	32
325	109	5	33
325	233	4	34
325	202	2	35
325	250	4	36
325	169	5	37
325	225	4	38
325	207	4	39
325	74	3	40
325	139	3	41
325	126	2	42
325	93	5	43
325	26	5	44
325	79	2	45
325	1	5	46
325	187	3	47
325	220	5	48
325	173	5	49
325	254	3	50
325	3	5	51
326	239	5	1
326	103	3	2
326	45	3	3
326	150	4	4
326	119	4	5
326	171	3	6
326	209	4	7
326	183	4	8
326	154	4	9
326	241	5	10
327	134	4	1
327	267	5	2
327	46	3	3
327	188	3	4
327	92	4	5
327	41	2	6
327	210	3	7
327	28	5	8
327	111	3	9
327	135	5	10
327	124	3	11
327	214	4	12
327	40	5	13
327	253	4	14
327	118	4	15
327	182	3	16
327	72	5	17
327	129	1	18
327	237	5	19
328	249	4	1
328	163	4	2
328	97	5	3
328	16	4	4
328	136	3	5
328	254	4	6
328	33	4	7
328	50	4	8
328	15	3	9
328	145	5	10
328	182	4	11
328	11	2	12
328	214	4	13
328	268	3	14
328	114	4	15
328	47	5	16
328	141	3	17
328	231	2	18
328	205	4	19
328	80	3	20
328	147	3	21
328	238	4	22
328	78	3	23
328	164	5	24
328	169	5	25
328	236	4	26
328	222	4	27
328	269	4	28
328	7	3	29
328	111	3	30
328	115	3	31
328	140	3	32
328	79	3	33
328	257	3	34
328	76	2	35
329	108	3	1
329	33	3	2
329	32	3	3
329	1	5	4
329	172	4	5
329	219	3	6
329	129	1	7
329	199	3	8
329	140	4	9
329	169	5	10
329	229	3	11
329	269	2	12
329	203	4	13
329	240	5	14
329	233	3	15
329	171	4	16
329	47	4	17
329	51	1	18
329	150	4	19
329	143	3	20
329	189	5	21
329	174	4	22
329	29	2	23
329	186	4	24
329	196	4	25
329	61	5	26
329	66	3	27
329	132	5	28
329	11	1	29
329	155	3	30
329	146	5	31
329	10	5	32
329	238	4	33
329	245	3	34
329	55	4	35
329	110	5	36
329	53	4	37
330	170	5	1
330	115	5	2
330	256	4	3
330	107	4	4
330	252	4	5
330	53	3	6
330	1	5	7
330	130	4	8
330	184	4	9
330	204	3	10
330	126	3	11
330	76	4	12
330	123	3	13
330	58	4	14
330	169	3	15
330	150	3	16
330	120	3	17
330	91	4	18
330	265	4	19
330	209	4	20
330	208	4	21
330	71	4	22
330	64	5	23
330	250	3	24
330	156	2	25
330	161	4	26
330	55	2	27
330	151	4	28
330	32	3	29
330	74	4	30
330	5	5	31
330	267	5	32
330	246	4	33
330	221	4	34
330	269	2	35
330	117	1	36
330	17	2	37
331	232	4	1
331	92	4	2
331	1	5	3
331	227	5	4
331	22	5	5
331	249	5	6
332	211	4	1
332	31	5	2
332	71	4	3
332	191	4	4
333	77	4	1
333	231	4	2
333	242	3	3
333	123	4	4
333	199	4	5
333	117	3	6
333	101	4	7
333	68	2	8
333	247	5	9
334	125	3	1
334	140	4	2
334	224	4	3
334	51	3	4
334	266	3	5
334	112	4	6
334	228	3	7
335	258	4	1
335	89	1	2
335	39	3	3
335	1	4	4
335	103	5	5
335	211	4	6
335	111	4	7
335	61	4	8
335	72	4	9
335	62	3	10
335	187	3	11
335	121	4	12
336	111	4	1
336	233	3	2
336	180	4	3
336	259	4	4
336	187	4	5
336	199	2	6
336	14	5	7
336	122	4	8
336	206	4	9
336	125	3	10
336	245	3	11
336	221	4	12
336	220	3	13
336	15	4	14
336	60	4	15
336	232	5	16
336	37	3	17
336	45	3	18
336	179	4	19
336	258	5	20
336	155	3	21
336	240	2	22
336	269	3	23
336	127	4	24
336	163	2	25
336	256	3	26
336	82	4	27
336	31	4	28
336	267	4	29
336	71	3	30
336	177	4	31
336	67	4	32
336	109	4	33
336	84	3	34
336	266	4	35
336	165	4	36
336	22	3	37
336	229	4	38
336	97	4	39
336	47	5	40
336	133	2	41
336	159	2	42
336	184	3	43
336	192	3	44
336	189	5	45
336	262	1	46
336	148	3	47
336	6	5	48
336	211	4	49
336	182	4	50
336	139	4	51
336	251	5	52
336	85	4	53
336	254	4	54
336	137	4	55
336	27	5	56
336	219	3	57
336	91	3	58
336	197	3	59
336	50	3	60
336	224	4	61
336	190	1	62
336	265	1	63
336	94	4	64
337	57	4	1
337	84	3	2
337	186	3	3
337	196	4	4
337	9	3	5
337	145	3	6
337	76	4	7
337	41	1	8
337	12	5	9
337	121	4	10
337	99	3	11
337	234	2	12
337	182	4	13
337	230	5	14
337	104	4	15
337	69	4	16
337	86	4	17
337	72	3	18
338	163	4	1
338	234	4	2
338	111	3	3
339	172	3	1
339	215	3	2
339	31	4	3
339	225	5	4
339	173	4	5
339	64	3	6
339	28	5	7
339	221	5	8
339	263	3	9
339	202	1	10
339	11	3	11
339	20	4	12
339	261	3	13
339	83	4	14
339	160	4	15
339	89	5	16
339	45	3	17
339	22	3	18
339	103	5	19
339	117	3	20
339	146	4	21
339	200	3	22
339	138	4	23
339	85	5	24
339	249	4	25
340	198	3	1
340	187	2	2
340	106	5	3
340	260	4	4
340	114	4	5
341	273	5	1
341	96	3	2
341	129	5	3
341	86	4	4
342	68	1	1
342	150	2	2
342	132	5	3
342	220	4	4
342	180	5	5
342	135	5	6
342	179	4	7
342	131	3	8
342	159	3	9
342	57	3	10
343	52	4	1
343	211	5	2
343	113	4	3
343	92	5	4
343	57	4	5
343	63	3	6
343	179	4	7
343	159	2	8
343	246	4	9
343	59	5	10
343	72	2	11
343	69	3	12
343	250	3	13
343	100	4	14
343	231	2	15
343	204	2	16
343	265	4	17
343	58	5	18
343	165	3	19
343	42	5	20
343	116	4	21
344	41	1	1
344	270	4	2
344	21	5	3
344	257	4	4
344	6	4	5
344	215	4	6
344	217	3	7
344	30	3	8
344	18	4	9
344	46	5	10
344	253	5	11
344	162	1	12
344	27	5	13
344	227	4	14
344	67	3	15
344	4	5	16
344	178	4	17
344	66	4	18
344	203	4	19
344	240	3	20
344	135	4	21
344	139	3	22
344	105	4	23
344	95	3	24
344	65	4	25
344	206	5	26
344	133	5	27
344	174	4	28
344	169	4	29
345	221	5	1
345	119	3	2
345	50	3	3
345	62	5	4
345	117	4	5
345	10	4	6
345	25	5	7
345	203	2	8
345	239	5	9
345	241	2	10
345	227	5	11
345	162	2	12
345	238	4	13
345	55	4	14
345	97	4	15
345	247	3	16
345	37	4	17
345	269	3	18
345	255	4	19
345	125	4	20
345	1	5	21
345	161	4	22
345	6	4	23
345	95	2	24
345	133	3	25
345	111	5	26
345	229	4	27
345	49	4	28
345	91	3	29
345	218	4	30
345	16	4	31
345	140	5	32
345	38	4	33
345	184	4	34
345	84	3	35
345	4	5	36
345	75	2	37
345	22	2	38
345	251	4	39
345	149	5	40
345	78	4	41
345	213	4	42
345	34	4	43
345	234	3	44
345	183	4	45
345	180	4	46
345	73	4	47
345	8	2	48
345	164	4	49
345	243	4	50
345	197	2	51
345	254	4	52
345	31	4	53
345	127	4	54
345	116	3	55
345	46	4	56
345	209	4	57
345	175	5	58
345	186	3	59
345	56	4	60
345	215	5	61
345	40	5	62
345	5	5	63
345	9	3	64
345	139	2	65
345	185	3	66
345	200	3	67
345	262	2	68
345	152	3	69
345	64	3	70
345	242	4	71
345	228	4	72
345	210	3	73
345	101	3	74
345	258	4	75
345	110	5	76
345	196	5	77
345	181	4	78
346	47	3	1
346	193	4	2
346	43	5	3
346	224	4	4
346	142	5	5
346	188	4	6
346	260	4	7
346	56	1	8
346	208	3	9
346	12	5	10
346	28	4	11
346	137	4	12
346	233	3	13
346	239	5	14
346	113	2	15
346	146	5	16
346	192	3	17
346	65	3	18
346	230	4	19
346	107	3	20
346	214	4	21
346	255	4	22
346	117	4	23
346	194	4	24
346	96	5	25
346	135	5	26
346	182	5	27
346	45	3	28
346	26	5	29
346	30	3	30
346	189	3	31
346	243	2	32
346	132	4	33
346	14	5	34
346	213	4	35
346	153	3	36
346	209	4	37
346	48	5	38
346	53	2	39
346	227	5	40
346	232	4	41
346	143	5	42
346	133	2	43
346	158	4	44
346	83	3	45
346	63	3	46
346	60	3	47
346	130	3	48
346	181	3	49
346	52	3	50
346	264	5	51
347	230	3	1
347	117	2	2
347	79	1	3
347	168	4	4
347	57	4	5
347	15	3	6
347	173	4	7
347	245	3	8
347	75	4	9
347	197	3	10
347	229	5	11
347	196	4	12
347	94	5	13
347	201	2	14
347	99	3	15
347	156	4	16
347	253	3	17
347	220	4	18
347	51	3	19
347	211	4	20
347	271	4	21
347	235	2	22
347	65	4	23
347	12	3	24
347	33	4	25
347	195	4	26
347	120	2	27
347	191	4	28
347	209	2	29
347	158	5	30
347	31	4	31
347	109	5	32
347	155	2	33
347	60	3	34
347	38	5	35
348	180	3	1
348	7	5	2
348	96	3	3
348	166	4	4
348	103	4	5
348	109	4	6
348	34	4	7
348	173	5	8
348	164	5	9
348	1	4	10
348	5	5	11
349	100	5	1
349	254	4	2
349	107	4	3
350	163	4	1
350	108	3	2
350	58	4	3
350	218	4	4
350	181	5	5
350	191	5	6
350	26	5	7
350	128	3	8
350	125	5	9
350	100	5	10
350	3	5	11
351	29	3	1
351	132	5	2
351	68	1	3
351	249	4	4
351	145	2	5
351	140	3	6
351	192	4	7
351	98	3	8
351	94	3	9
351	198	4	10
351	250	3	11
351	227	4	12
351	235	3	13
351	141	3	14
351	136	1	15
351	125	5	16
351	118	4	17
351	214	3	18
351	107	3	19
351	200	4	20
351	195	3	21
351	82	5	22
351	63	3	23
351	265	4	24
351	50	5	25
351	155	1	26
351	245	4	27
351	112	4	28
351	9	3	29
351	176	3	30
351	92	5	31
351	148	3	32
351	146	4	33
351	253	5	34
351	3	4	35
351	179	4	36
351	55	4	37
351	129	5	38
351	171	5	39
351	75	1	40
351	32	2	41
351	34	3	42
351	269	3	43
351	97	5	44
351	184	3	45
351	51	3	46
352	251	3	1
352	86	5	2
352	14	4	3
352	263	4	4
352	140	2	5
352	13	5	6
352	152	3	7
352	256	4	8
352	64	1	9
352	62	5	10
352	105	4	11
352	269	3	12
352	218	4	13
352	149	3	14
352	81	5	15
352	131	3	16
352	50	3	17
352	22	2	18
352	234	4	19
352	185	5	20
352	89	4	21
352	138	5	22
352	196	4	23
352	224	4	24
352	128	3	25
352	150	4	26
352	209	4	27
352	98	2	28
352	72	3	29
352	175	5	30
352	78	3	31
352	197	3	32
352	87	3	33
352	228	5	34
352	156	2	35
352	242	5	36
353	33	3	1
353	21	4	2
353	177	5	3
353	204	3	4
353	238	3	5
353	9	3	6
353	190	5	7
353	163	3	8
353	150	5	9
353	7	2	10
353	64	3	11
353	181	5	12
353	75	2	13
353	183	4	14
353	157	3	15
353	265	1	16
353	35	4	17
353	207	3	18
353	149	2	19
353	239	3	20
353	31	4	21
353	81	4	22
353	264	5	23
353	90	4	24
353	4	5	25
353	54	3	26
353	251	5	27
353	179	3	28
353	104	4	29
353	139	5	30
353	121	3	31
353	201	4	32
353	266	4	33
353	51	2	34
353	117	5	35
353	216	3	36
353	60	3	37
353	106	5	38
353	203	5	39
353	236	5	40
353	262	3	41
353	14	4	42
354	53	3	1
354	258	4	2
354	204	2	3
354	181	5	4
354	130	3	5
354	63	5	6
354	67	4	7
354	226	5	8
354	80	4	9
354	108	4	10
354	114	2	11
354	133	3	12
354	198	2	13
355	11	1	1
355	230	4	2
355	76	3	3
355	40	5	4
355	270	4	5
355	209	4	6
355	163	4	7
356	29	3	1
356	149	4	2
356	271	4	3
356	14	4	4
356	264	3	5
356	230	5	6
356	206	5	7
356	265	3	8
356	76	4	9
356	162	2	10
356	232	5	11
356	62	4	12
356	200	4	13
356	63	3	14
356	148	3	15
